2.362937E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154731E+1	9.904841E-2	2.836188E+1	1.509138E-1	6.747207E-11	1.205711E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.372566E-10	3.507161E-11	8.423002E-10	9.377510E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.484961E-1	1.120113E-2	9.903896E-13	4.894889E-11	5.560156E-1	8.786892E-3	-1.517983E-12	3.263289E-11
2.364690E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.157535E+1	8.500111E-2	2.896116E+1	1.694769E-1	6.946399E-11	1.429091E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.383101E-10	3.680114E-11	8.422865E-10	9.668106E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.480664E-1	1.079415E-2	-4.576604E-12	4.711657E-11	5.575195E-1	4.706000E-3	9.991638E-13	3.535733E-11
2.366442E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.162428E+1	8.934666E-2	2.902093E+1	1.009019E-1	6.796084E-11	1.744065E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.384892E-10	3.708692E-11	8.411977E-10	8.261127E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.465625E-1	1.071829E-2	5.514552E-13	4.789838E-11	5.581641E-1	5.271428E-3	2.012158E-12	3.218198E-11
2.368195E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.156929E+1	9.964250E-2	2.916355E+1	1.353735E-1	6.509904E-11	3.305918E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.405672E-10	3.550826E-11	8.434722E-10	1.062007E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.061996E-2	-6.987922E-12	5.255118E-11	5.577344E-1	7.429866E-3	-6.949479E-15	2.880406E-11
2.369948E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.138538E+1	8.973764E-2	3.017225E+1	1.678127E-1	6.442855E-11	4.083403E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.377557E-10	3.501907E-11	8.425663E-10	1.036088E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.484961E-1	1.077685E-2	3.304618E-12	4.975811E-11	5.590234E-1	5.271428E-3	-1.057484E-12	3.161293E-11
2.371700E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.144105E+1	8.489281E-2	3.124833E+1	1.275336E-1	6.720908E-11	2.684489E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.371435E-10	3.451831E-11	8.429047E-10	1.035739E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.495703E-1	1.065722E-2	-1.041104E-12	4.616726E-11	5.588086E-1	4.823424E-3	3.033456E-12	2.832362E-11
2.373453E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.136887E+1	1.006145E-1	3.203869E+1	1.609142E-1	6.383187E-11	2.546548E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.386370E-10	3.479110E-11	8.428528E-10	1.071632E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.469922E-1	1.076170E-2	-1.575802E-12	5.584450E-11	5.585937E-1	8.079215E-3	4.432662E-12	3.128319E-11
2.375205E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.149253E+1	1.016107E-1	3.225515E+1	1.410479E-1	6.664260E-11	2.402351E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.374243E-10	3.615531E-11	8.429318E-10	9.620762E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.482813E-1	1.121153E-2	-2.728470E-12	5.220458E-11	5.583789E-1	6.474183E-3	-2.247449E-12	3.005362E-11
2.376958E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.160383E+1	9.260573E-2	3.276713E+1	1.402267E-1	6.681748E-11	1.717650E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.399345E-10	3.696271E-11	8.427925E-10	1.021078E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.469922E-1	1.076170E-2	3.708389E-12	4.700669E-11	5.583789E-1	4.823424E-3	-5.937536E-13	3.405817E-11
2.378711E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.142641E+1	8.018368E-2	3.360071E+1	1.631621E-1	6.874208E-11	1.955114E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.362429E-10	3.584080E-11	8.430335E-10	1.085089E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.446289E-1	1.029902E-2	4.717023E-12	4.855774E-11	5.588086E-1	5.708785E-3	2.790038E-12	2.936843E-11
2.380463E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.142435E+1	8.339826E-2	3.476274E+1	7.704799E-2	7.123715E-11	4.276217E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.367154E-10	3.545389E-11	8.412994E-10	9.529683E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.474219E-1	1.078766E-2	-4.593766E-12	4.958274E-11	5.581641E-1	6.814513E-3	9.950646E-13	3.027779E-11
2.382216E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.144826E+1	9.946012E-2	3.574135E+1	1.593915E-1	6.772565E-11	2.183691E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.382735E-10	3.481384E-11	8.426254E-10	1.069475E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.474219E-1	1.078766E-2	-2.764303E-12	5.288253E-11	5.594531E-1	6.773337E-3	2.900391E-12	2.982728E-11
2.383968E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.146624E+1	8.149145E-2	3.660872E+1	1.670414E-1	6.934915E-11	6.866527E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.376121E-10	3.626127E-11	8.426130E-10	9.988255E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.463477E-1	1.068998E-2	-6.270281E-12	4.952191E-11	5.575195E-1	6.387180E-3	2.356721E-13	2.758592E-11
2.385721E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.146812E+1	9.653881E-2	3.721022E+1	1.701340E-1	7.079359E-11	2.544642E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.381757E-10	3.489136E-11	8.426525E-10	1.026908E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.491406E-1	1.071829E-2	-8.930654E-13	4.847625E-11	5.592383E-1	7.132101E-3	-1.105466E-12	3.039183E-11
2.387474E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.152290E+1	6.907372E-2	3.789814E+1	1.319135E-1	7.121281E-11	6.907091E-13	-1	-0.000000E+0	-1	-0.000000E+0	5.379861E-10	3.789534E-11	8.419717E-10	9.934798E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.480664E-1	1.079415E-2	-4.394411E-12	5.446541E-11	5.585937E-1	5.289088E-3	3.590386E-12	3.804642E-11
2.389226E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154362E+1	1.094644E-1	3.829647E+1	1.762891E-1	7.006964E-11	3.253255E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.374728E-10	3.796259E-11	8.420429E-10	9.614394E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.467773E-1	1.074219E-2	-1.290750E-12	5.335226E-11	5.579492E-1	5.676023E-3	5.562792E-13	2.787204E-11
2.390979E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.157184E+1	7.703649E-2	3.866083E+1	1.632447E-1	7.151906E-11	2.824497E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.377763E-10	3.463721E-11	8.427047E-10	1.033233E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.461328E-1	1.065722E-2	6.614609E-13	5.644786E-11	5.583789E-1	4.823424E-3	-3.304283E-12	3.588389E-11
2.392731E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147830E+1	9.357129E-2	3.907510E+1	1.919215E-1	7.217729E-11	7.524696E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.365615E-10	3.442214E-11	8.431416E-10	9.756332E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.467773E-1	1.074219E-2	-3.595834E-12	4.812723E-11	5.583789E-1	4.823424E-3	3.323447E-12	3.530011E-11
2.394484E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154619E+1	8.547055E-2	4.037455E+1	1.166241E-1	6.976961E-11	3.868245E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.364244E-10	3.640605E-11	8.398293E-10	1.057417E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.467773E-1	1.074219E-2	-8.844192E-12	5.765220E-11	5.585937E-1	6.107312E-3	3.914568E-13	3.043933E-11
2.396237E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.159812E+1	7.499510E-2	4.163072E+1	1.750807E-1	7.435146E-11	1.796683E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.338255E-10	3.339577E-11	8.396163E-10	9.695544E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.465625E-1	1.071829E-2	3.967299E-12	5.496362E-11	5.592383E-1	5.676023E-3	-5.868809E-12	3.331978E-11
2.397989E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.157820E+1	1.067208E-1	4.265653E+1	1.419759E-1	7.343708E-11	2.681416E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.352676E-10	3.524965E-11	8.390188E-10	9.444923E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.484961E-1	1.077685E-2	-6.580693E-13	5.473238E-11	5.588086E-1	3.733711E-3	-5.230958E-13	3.070087E-11
2.399742E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.168896E+1	1.002641E-1	4.349349E+1	1.868238E-1	7.651337E-11	2.439877E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.355949E-10	3.473367E-11	8.405059E-10	1.026874E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.491406E-1	1.071829E-2	-1.490990E-12	4.649501E-11	5.588086E-1	4.823424E-3	2.680795E-12	3.248279E-11
2.401495E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.164492E+1	9.168193E-2	4.431511E+1	1.871039E-1	7.673799E-11	2.892027E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.359866E-10	3.656126E-11	8.402400E-10	9.298642E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.482813E-1	1.078766E-2	-4.237942E-12	5.331404E-11	5.588086E-1	5.708785E-3	8.371630E-13	3.206680E-11
2.403247E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.152044E+1	8.996926E-2	4.462163E+1	1.651918E-1	7.768399E-11	9.970780E-13	-1	-0.000000E+0	-1	-0.000000E+0	5.370606E-10	3.688923E-11	8.413155E-10	9.848366E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.452734E-1	1.048076E-2	-3.427878E-12	4.999573E-11	5.588086E-1	6.474183E-3	-1.238609E-12	3.071216E-11
2.405000E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.144171E+1	9.945518E-2	4.500436E+1	1.934358E-1	8.030900E-11	2.344333E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.355264E-10	3.472544E-11	8.402033E-10	9.986212E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.061996E-2	-7.794477E-12	4.588390E-11	5.600977E-1	6.298975E-3	-1.748937E-12	3.321520E-11
2.406752E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.141255E+1	1.111073E-1	4.567028E+1	1.508568E-1	8.145280E-11	2.377153E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.348953E-10	3.492102E-11	8.395904E-10	1.232343E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.472070E-1	1.077685E-2	2.055995E-12	4.909445E-11	5.590234E-1	5.271428E-3	-3.987474E-12	3.281022E-11
2.408505E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151435E+1	1.182822E-1	4.622366E+1	1.554166E-1	8.221956E-11	2.086536E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.357854E-10	3.543249E-11	8.413046E-10	1.016782E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.469922E-1	1.076170E-2	-7.348516E-13	5.928809E-11	5.575195E-1	4.706000E-3	1.403119E-12	3.273678E-11
2.410257E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.176535E+1	1.048358E-1	4.604493E+1	1.543540E-1	8.681003E-11	1.743471E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.337821E-10	3.616790E-11	8.403962E-10	1.072486E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.105027E-2	1.161769E-12	4.771813E-11	5.590234E-1	6.092025E-3	3.911571E-12	3.085006E-11
2.412010E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.159224E+1	9.131867E-2	4.643535E+1	1.408133E-1	8.845253E-11	4.504433E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.356854E-10	3.417970E-11	8.418715E-10	1.450712E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.105027E-2	-4.679351E-12	5.866497E-11	5.594531E-1	6.045931E-3	-4.434633E-13	3.041811E-11
2.413763E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151205E+1	8.895768E-2	4.677509E+1	1.813273E-1	8.941159E-11	2.484503E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.344468E-10	3.528551E-11	8.396635E-10	1.169298E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.484961E-1	1.077685E-2	1.307310E-12	5.563799E-11	5.596680E-1	5.609924E-3	3.824087E-12	3.103874E-11
2.415517E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.141580E+1	1.018665E-1	4.691069E+1	1.709492E-1	8.829621E-11	1.172644E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.364039E-10	3.442268E-11	8.405471E-10	9.775649E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.467773E-1	1.074219E-2	-4.748886E-12	4.287487E-11	5.600977E-1	6.298975E-3	5.716428E-12	2.951648E-11
2.417269E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.140814E+1	1.232040E-1	4.678112E+1	1.379938E-1	9.142331E-11	2.880477E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.360766E-10	3.453654E-11	8.413142E-10	1.022553E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.068998E-2	-2.143854E-14	4.993263E-11	5.581641E-1	6.092025E-3	2.062448E-12	3.527177E-11
2.419021E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.156876E+1	8.326007E-2	4.670104E+1	1.388229E-1	8.982770E-11	2.755605E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.375695E-10	3.725826E-11	8.405109E-10	1.044458E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.487109E-1	1.076170E-2	-4.037885E-12	5.777156E-11	5.590234E-1	6.092025E-3	1.236672E-12	3.121123E-11
2.420774E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.166237E+1	1.114277E-1	4.626013E+1	1.560174E-1	9.153096E-11	2.252264E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.360819E-10	3.726663E-11	8.401232E-10	1.014140E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.068998E-2	-2.681700E-12	4.838545E-11	5.594531E-1	5.218090E-3	6.473277E-12	3.169831E-11
2.422527E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.156470E+1	9.430420E-2	4.650842E+1	1.882010E-1	9.253940E-11	7.025507E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.379071E-10	3.730960E-11	8.401430E-10	9.570628E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.476367E-1	1.079415E-2	-3.415812E-12	5.593356E-11	5.583789E-1	3.733711E-3	4.416265E-12	3.172634E-11
2.424279E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147543E+1	8.597539E-2	4.640647E+1	1.556192E-1	9.445582E-11	3.461019E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.349661E-10	3.519192E-11	8.402402E-10	1.120995E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.482813E-1	1.078766E-2	-2.653584E-12	4.922278E-11	5.588086E-1	3.733711E-3	4.057651E-12	3.130364E-11
2.426032E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147960E+1	7.015334E-2	4.632177E+1	1.725704E-1	9.203429E-11	4.195340E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.349502E-10	3.607764E-11	8.411840E-10	1.025708E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.489258E-1	1.074219E-2	-9.444703E-13	5.189063E-11	5.581641E-1	4.296875E-3	5.125161E-12	2.967500E-11
2.427784E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.141958E+1	1.119271E-1	4.638868E+1	1.600091E-1	9.438050E-11	1.612161E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.350745E-10	3.582518E-11	8.410393E-10	1.008173E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.482813E-1	1.078766E-2	-6.875630E-13	5.384201E-11	5.592383E-1	3.683423E-3	8.325777E-12	3.344987E-11
2.429537E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.152523E+1	8.534449E-2	4.579269E+1	1.687608E-1	9.111947E-11	2.402559E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.371626E-10	3.394604E-11	8.405317E-10	1.033432E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.478516E-1	1.079630E-2	-1.293491E-12	4.914013E-11	5.594531E-1	5.218090E-3	3.278069E-12	2.990657E-11
2.431290E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.164160E+1	8.566486E-2	4.543150E+1	1.388735E-1	9.282219E-11	2.849522E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.331021E-10	3.576030E-11	8.387976E-10	9.238300E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.111757E-2	-2.340141E-12	4.527678E-11	5.596680E-1	5.609924E-3	-5.591764E-12	3.082722E-11
2.433213E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.165894E+1	9.115918E-2	4.541949E+1	1.442311E-1	9.394361E-11	3.681321E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.339130E-10	3.583157E-11	8.401683E-10	1.041271E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.484961E-1	1.077685E-2	-1.548694E-12	5.083986E-11	5.588086E-1	4.823424E-3	2.873088E-12	2.753155E-11
2.434962E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.171992E+1	8.675807E-2	4.529619E+1	1.416290E-1	9.766712E-11	3.039212E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.353633E-10	3.672526E-11	8.394364E-10	9.336983E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.068998E-2	2.664721E-12	5.562758E-11	5.592383E-1	4.784603E-3	5.952197E-12	2.800035E-11
2.436715E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.171044E+1	1.179528E-1	4.545358E+1	1.696809E-1	9.487628E-11	2.591869E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.340552E-10	3.572197E-11	8.403639E-10	1.074243E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.467773E-1	1.074219E-2	2.857164E-13	5.159784E-11	5.590234E-1	3.022965E-3	-1.247729E-12	2.802108E-11
2.438468E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.157876E+1	1.035543E-1	4.576650E+1	1.614909E-1	9.624319E-11	3.772796E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.348582E-10	3.514353E-11	8.389185E-10	9.965780E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.465625E-1	1.114480E-2	-1.081740E-11	4.805502E-11	5.600977E-1	6.298975E-3	5.085781E-14	2.773860E-11
2.440221E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.170067E+1	9.380275E-2	4.561754E+1	1.738233E-1	9.752892E-11	2.664031E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.356150E-10	3.603160E-11	8.404392E-10	1.009921E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.508594E-1	1.036445E-2	-3.749914E-12	5.165994E-11	5.588086E-1	5.708785E-3	1.677288E-12	2.662065E-11
2.441973E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.165131E+1	8.610533E-2	4.612870E+1	1.857457E-1	9.989103E-11	3.348961E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.343892E-10	3.594818E-11	8.403711E-10	9.568031E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.510742E-1	1.074219E-2	5.816843E-12	4.944386E-11	5.592383E-1	5.676023E-3	2.224091E-13	2.789711E-11
2.443726E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.149253E+1	1.101802E-1	4.657088E+1	1.622853E-1	9.833236E-11	2.547412E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.317524E-10	3.311524E-11	8.395660E-10	9.556656E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.512891E-1	1.022861E-2	-3.000430E-12	4.809974E-11	5.583789E-1	4.823424E-3	-8.610651E-14	2.718414E-11
2.445479E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.155067E+1	1.200345E-1	4.639289E+1	1.431259E-1	9.922250E-11	3.975900E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.319944E-10	3.379046E-11	8.387222E-10	9.155394E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.512891E-1	1.067470E-2	9.944487E-13	5.006607E-11	5.598828E-1	5.127961E-3	9.967318E-14	3.119547E-11
2.447231E+6	7.554000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154607E+1	1.038584E-1	4.660128E+1	1.376126E-1	9.909558E-11	5.170155E-13	-1	-0.000000E+0	-1	-0.000000E+0	5.348180E-10	3.534474E-11	8.407620E-10	1.083534E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.068998E-2	1.201022E-12	5.195782E-11	5.596680E-1	4.706000E-3	4.057791E-12	2.850126E-11
